488, 833479818, 5.109383583068848, 5.720681190490723, -7.825875759124756, 13.301569938659668, -27.705245971679688, -24.486616134643555
489, 833529819, 5.049736976623535, 6.225707530975342, -8.348515510559082, 10.576440811157227, -28.85236167907715, -59.46889877319336
490, 833579820, 4.623951435089111, 5.260192394256592, -8.331725120544434, 25.4802188873291, -45.283241271972656, -69.79914093017578
491, 833629821, 4.255046367645264, 7.154166221618652, -8.884310722351074, 0.35611453652381897, -47.619083404541016, -83.51993560791016
492, 833679822, 3.720233917236328, 6.6170148849487305, -9.435873985290527, 15.542323112487793, -68.58158874511719, -133.40570068359375
493, 833729823, 2.3710317611694336, 5.750972747802734, -8.211650848388672, 24.40513038635254, -82.19253540039062, -160.87657165527344
494, 833779824, 1.146248698234558, 3.6409950256347656, -8.714373588562012, 44.69108963012695, -79.40575408935547, -123.8194351196289
495, 833829825, -0.7580760717391968, 4.313048839569092, -8.27061939239502, 82.81548309326172, -91.87972259521484, -110.7265853881836
496, 833879826, -1.8589338064193726, 3.1332015991210938, -7.18893575668335, 61.68927764892578, -57.77857971191406, -89.68330383300781
497, 833929827, -2.6301429271698, 2.2086105346679688, -8.151589393615723, 47.37580871582031, -19.314632415771484, -68.1440200805664
498, 833979828, -3.0590012073516846, 1.9864963293075562, -8.586730003356934, 45.66581344604492, -3.442772150039673, -45.10823440551758
499, 834029829, -3.09405255317688, 2.0907576084136963, -8.76743221282959, 54.46919250488281, 7.047101974487305, -30.34660530090332
500, 834079830, -2.7239646911621094, 2.3250691890716553, -8.97201919555664, 81.53038787841797, 24.171527862548828, -32.817440032958984
501, 834129831, -2.1788952350616455, 2.0217666625976562, -8.823246955871582, 114.94970703125, 47.55786895751953, -48.556495666503906
502, 834179832, -1.991991400718689, 0.23236185312271118, -8.435502052307129, 127.67936706542969, 72.22785949707031, -96.35733795166016
503, 834229833, -1.1671220064163208, -2.7662596702575684, -12.44599437713623, 76.88555908203125, 68.6334228515625, -70.89911651611328
504, 834279834, -1.5088341236114502, -2.736380100250244, -9.872111320495605, 58.07316589355469, 9.967191696166992, -55.272342681884766
505, 834329835, -1.1479301452636719, -3.0343177318573, -10.162896156311035, 10.517775535583496, 31.199556350708008, -24.3908634185791
506, 834379836, -0.7964625358581543, -3.283139705657959, -9.957094192504883, -0.8695904612541199, 21.81745147705078, -4.62378454208374
507, 834429837, -0.6024388670921326, -1.5416004657745361, -10.186958312988281, -25.19004249572754, 27.115720748901367, 1.4294105768203735
508, 834479838, -0.04037157818675041, -2.3236448764801025, -11.427000045776367, -29.211503982543945, 11.104848861694336, -2.7289772033691406
509, 834529839, -0.3526376783847809, -0.9418340921401978, -9.704231262207031, -59.452083587646484, -1.6605678796768188, 0.5279561281204224
510, 834579840, -0.6811059713363647, -0.7297241687774658, -9.686787605285645, -124.47201538085938, 24.374666213989258, -29.026073455810547
511, 834629841, -0.9028295874595642, 2.07500958442688, -7.75510835647583, -395.48175048828125, 42.21851348876953, -85.80575561523438
512, 834679842, 1.9730485677719116, 7.657182693481445, -5.892985820770264, -853.855712890625, 173.2592010498047, -143.0515899658203
513, 834729843, 1.7277207374572754, 12.282525062561035, -7.511305809020996, -415.7331237792969, 81.25690460205078, 37.15870666503906
514, 834779844, 0.9707955121994019, 10.118122100830078, -1.435250997543335, -74.93925476074219, -23.75441551208496, -30.88800048828125
515, 834829845, 0.6635307669639587, 9.52280044555664, -0.3576374053955078, -154.34910583496094, 3.283313274383545, 6.798471927642822
516, 834879846, 0.6045764684677124, 9.821134567260742, 0.2933087944984436, -133.30532836914062, 6.06980562210083, -14.552665710449219
517, 834929847, 0.5446080565452576, 9.59946060180664, 1.405268907546997, -149.00857543945312, -11.382401466369629, -18.62529945373535
518, 834979848, 0.4184207618236542, 9.221643447875977, 3.0305726528167725, -166.56288146972656, -5.232713222503662, -28.8241024017334
519, 835029849, 0.07176488637924194, 8.818106651306152, 4.070886611938477, -131.11849975585938, -22.099470138549805, -36.9777946472168
520, 835079850, 0.09024214744567871, 7.759244918823242, 5.884764194488525, -124.03130340576172, -12.727778434753418, -26.397687911987305
521, 835129851, -0.5004174113273621, 7.278250694274902, 5.679755210876465, -85.58734893798828, -1.8554984331130981, -52.36066818237305
522, 835179852, -0.054619062691926956, 6.738973617553711, 6.6884636878967285, -118.12073516845703, -19.440977096557617, -15.670342445373535
523, 835229853, -0.8623688220977783, 6.66698694229126, 7.679250717163086, -83.28597259521484, 11.752108573913574, -71.30096435546875
524, 835279854, -0.6730031371116638, 4.665837287902832, 7.304083347320557, -115.86077117919922, -0.03636261075735092, -48.39626693725586
525, 835329855, -1.0629783868789673, 3.199118137359619, 7.709441661834717, -141.8442840576172, 4.130347728729248, -47.31638717651367
526, 835379856, -1.7084473371505737, 4.890018463134766, 10.205591201782227, -194.0065155029297, -2.961517333984375, -30.193687438964844
527, 835429857, -1.253621220588684, 0.853847086429596, 8.619958877563477, -171.56214904785156, 58.256595611572266, -79.73011016845703
528, 835479858, -1.665253758430481, -1.2317850589752197, 8.410584449768066, -210.7500762939453, 9.903910636901855, -25.81880760192871
529, 835529859, -2.093602418899536, -1.8424875736236572, 9.099578857421875, -189.95733642578125, 25.314973831176758, -18.07958221435547
530, 835579860, -2.045018196105957, -3.7627596855163574, 7.875992298126221, -182.35302734375, 22.588138580322266, -6.830522537231445
531, 835629861, -2.2691564559936523, -4.802321910858154, 7.220669269561768, -141.38645935058594, 11.818264961242676, -1.6932098865509033
532, 835679862, -2.5668015480041504, -5.3769378662109375, 7.245170593261719, -98.89109802246094, 10.801924705505371, 0.4935387372970581
533, 835729863, -2.406968593597412, -5.66249418258667, 4.9618754386901855, -73.10333251953125, 12.62433910369873, -13.50139331817627
534, 835779864, -2.2856338024139404, -6.286281585693359, 5.472358703613281, -61.15092849731445, -32.32661819458008, -24.36338996887207
535, 835829865, -1.7534596920013428, -5.670623302459717, 5.752913475036621, -75.51285552978516, -26.584367752075195, -45.29671096801758
536, 835879866, -1.1390026807785034, -7.416739463806152, 4.8224005699157715, -105.49716186523438, -16.778303146362305, -85.24161529541016
537, 835929867, -0.42338860034942627, -8.623416900634766, 4.76709508895874, -77.21623992919922, -38.86014175415039, -96.47097778320312
538, 835979868, 0.4416874647140503, -9.950231552124023, 5.539669990539551, -44.811439514160156, -12.946185111999512, -73.576904296875
539, 836029869, 0.837788999080658, -10.075026512145996, 3.6941583156585693, -71.01771545410156, -2.0157313346862793, -23.463350296020508
540, 836079870, 0.7170889377593994, -9.606298446655273, 4.235012054443359, -60.47354507446289, 1.3621965646743774, 0.10316071659326553
541, 836129871, 0.8840873837471008, -10.807318687438965, 1.98732328414917, -149.71128845214844, 5.0006937980651855, 25.936094284057617
542, 836179872, 0.1942460983991623, -9.328393936157227, 2.055138349533081, -138.60226440429688, -5.946116924285889, 31.824771881103516
543, 836229873, 0.08511047810316086, -8.997011184692383, 0.1988721489906311, -81.38524627685547, 13.33210277557373, 24.84077262878418
544, 836279874, -0.16442392766475677, -9.40381908416748, -0.10730379819869995, -70.42181396484375, 7.101235389709473, 7.608661651611328
545, 836329875, -0.22221557796001434, -9.4862060546875, -0.0407772958278656, -87.39008331298828, 32.464115142822266, -3.6069858074188232
546, 836379876, 1.2577388286590576, -11.191045761108398, 2.1191234588623047, -415.74005126953125, 137.70367431640625, 100.39009857177734
547, 836429877, -1.087084174156189, -2.399655342102051, -10.41278076171875, -157.44216918945312, 173.4281768798828, -0.21399077773094177
548, 836479878, 1.0263861417770386, -9.015332221984863, -6.290518283843994, 2.049665689468384, 1.0151946544647217, -35.84434509277344
549, 836529879, 0.4763548970222473, -8.397708892822266, -5.511898040771484, -24.558795928955078, 41.112003326416016, -34.465415954589844
550, 836579880, 1.203898549079895, -8.195659637451172, -6.569895267486572, -5.102707386016846, 34.01778030395508, -2.6167900562286377
551, 836629881, 1.2068043947219849, -8.415708541870117, -6.475309371948242, 15.38268756866455, 25.49103546142578, -9.335319519042969
552, 836679882, 1.3074164390563965, -8.425043106079102, -6.239320278167725, 40.92878723144531, 14.337030410766602, 8.420048713684082
553, 836729883, 1.3190827369689941, -7.645074367523193, -5.082700729370117, 39.66849136352539, 12.630133628845215, 0.8551759123802185
554, 836779884, 1.4624109268188477, -9.564940452575684, -5.850081920623779, 10.142793655395508, 13.927094459533691, -17.351160049438477
555, 836829885, 1.5415785312652588, -8.774887084960938, -5.620397567749023, 20.05772590637207, -3.025134801864624, 13.737024307250977
556, 836879886, 1.4664889574050903, -8.36318302154541, -5.255906105041504, 39.03369903564453, -2.6150944232940674, 8.02675724029541
557, 836929887, 1.3193976879119873, -9.06670093536377, -4.687641620635986, 92.5706558227539, -2.1250174045562744, 20.470157623291016
558, 836979888, 1.1207962036132812, -9.156803131103516, -3.9372196197509766, 98.01956176757812, -0.9217132329940796, 19.637977600097656
559, 837029889, 0.9206242561340332, -9.826217651367188, -2.9278762340545654, 131.42283630371094, -9.39665699005127, 30.845834732055664
560, 837079890, 0.6489118933677673, -9.358002662658691, -1.6902185678482056, 71.54161071777344, -9.667216300964355, 20.41425895690918
561, 837129891, 0.41976478695869446, -9.340715408325195, -1.2710802555084229, 70.14098358154297, -4.330009460449219, 7.932941436767578
562, 837179892, 0.3802660405635834, -9.952478408813477, -0.7504488229751587, 93.35089111328125, 4.368483066558838, 8.928800582885742
563, 837229893, 0.298782080411911, -10.329537391662598, -0.34920138120651245, 180.7974395751953, 1.4829870462417603, 23.310476303100586
564, 837279894, -0.039821892976760864, -9.168357849121094, 2.502732276916504, 376.39801025390625, 14.101372718811035, 72.59891510009766
565, 837329895, -0.7946009635925293, -6.061592102050781, 6.692312240600586, 696.0169677734375, 49.631858825683594, 114.85808563232422
566, 837379896, -1.6691324710845947, -3.215968132019043, 9.487248420715332, 308.20037841796875, 72.48658752441406, 96.36553955078125
567, 837429897, -2.2202208042144775, -0.39237770438194275, 8.239856719970703, 130.59803771972656, 4.282893657684326, 37.06452941894531
568, 837479898, -2.289863348007202, 0.3338470160961151, 9.049423217773438, 157.40640258789062, 10.18239688873291, 20.523645401000977
569, 837529899, -2.532654047012329, 1.5102744102478027, 8.898918151855469, 161.10765075683594, 28.87729263305664, 33.09283447265625
570, 837579900, -2.646141290664673, 3.08905291557312, 8.239185333251953, 117.24082946777344, 16.95363426208496, 27.110628128051758
571, 837629901, -2.7045490741729736, 3.9537487030029297, 7.879822254180908, 147.00851440429688, 21.931394577026367, 6.31162691116333
572, 837679902, -2.678217887878418, 4.950500965118408, 6.769312858581543, 148.8300018310547, 8.960871696472168, 15.941696166992188
573, 837729903, -2.7383880615234375, 6.850161552429199, 5.6733808517456055, 286.5346984863281, 21.533464431762695, 22.299745559692383
574, 837779904, -2.662692070007324, 8.42760944366455, 4.660318851470947, 343.1853942871094, 11.392943382263184, 40.66657638549805
575, 837829905, -2.406952381134033, 8.857236862182617, 2.40972900390625, 196.1840362548828, 6.378275394439697, 18.802030563354492
576, 837879906, -2.352052927017212, 9.250361442565918, 0.7043896317481995, 146.9322967529297, 11.755688667297363, 5.913398742675781
577, 837929907, -2.3994596004486084, 9.61971664428711, -0.4717159867286682, 125.43037414550781, 3.11917781829834, 7.9949421882629395
578, 837979908, -2.1153862476348877, 9.44685173034668, -1.342476725578308, 102.65620422363281, 2.377267837524414, 5.854068756103516
579, 838029909, -2.142237424850464, 9.808730125427246, -2.2478251457214355, 116.828369140625, 3.5604729652404785, 2.9932684898376465
580, 838079910, -2.2319085597991943, 9.06130313873291, -3.0216479301452637, 96.8585433959961, 6.082380294799805, -9.171223640441895
581, 838129911, -2.331162929534912, 8.560279846191406, -3.6753172874450684, 64.73263549804688, 6.311119556427002, -5.5036702156066895
582, 838179912, -2.3799149990081787, 8.335208892822266, -3.9653520584106445, 10.721504211425781, 6.101100444793701, 1.0985703468322754
583, 838229913, -2.201159715652466, 8.709280014038086, -3.8965976238250732, -35.111900329589844, 7.089216709136963, 11.052617073059082
584, 838279914, -2.0699775218963623, 8.384941101074219, -3.013218402862549, -108.6787109375, 16.373594284057617, 15.49984073638916
585, 838329915, -1.7792569398880005, 10.067079544067383, -2.6408591270446777, -116.77658081054688, 18.094215393066406, 27.036962509155273
586, 838379916, -1.711178183555603, 9.316728591918945, -1.5924417972564697, -104.71976470947266, 11.979415893554688, 3.324841260910034
587, 838429917, -1.569393277168274, 9.168688774108887, 0.3860335946083069, -270.2705383300781, 19.073881149291992, 11.159911155700684
588, 838479918, -1.7006030082702637, 10.539714813232422, 1.4388593435287476, -183.83140563964844, 1.9634546041488647, 7.805886268615723
589, 838529919, -1.6524800062179565, 8.135590553283691, 4.654498100280762, -373.4627380371094, 10.511240005493164, -24.806631088256836
590, 838579920, -1.731589674949646, 8.035451889038086, 5.056950569152832, -239.98634338378906, -18.277294158935547, -12.64844799041748
591, 838629921, -1.8514400720596313, 5.614447593688965, 7.367506504058838, -164.93585205078125, -6.4933390617370605, -25.440900802612305
592, 838679922, -1.8422861099243164, 4.8381266593933105, 7.367868900299072, -127.67950439453125, -16.220975875854492, -20.647916793823242
593, 838729923, -1.8401156663894653, 3.5730769634246826, 8.554988861083984, -100.60816955566406, -11.877776145935059, -16.73600196838379
594, 838779924, -1.7947200536727905, 2.9294867515563965, 8.41705322265625, -139.63185119628906, -14.574973106384277, -20.172691345214844
595, 838829925, -1.670447587966919, 1.6563104391098022, 8.765673637390137, -60.32680130004883, -9.383353233337402, -20.212928771972656
596, 838879926, -1.721013069152832, 1.3015875816345215, 8.990118980407715, -118.39888763427734, -14.777754783630371, -12.75152587890625
597, 838929927, -1.5754181146621704, 0.3788102865219116, 9.07015323638916, -64.5796890258789, -15.692197799682617, -28.626787185668945
598, 838979928, -1.399280071258545, -0.6785920858383179, 9.238048553466797, -152.64599609375, -17.911388397216797, -26.214147567749023
599, 839029929, -1.2559866905212402, -1.6522836685180664, 8.774771690368652, -140.24481201171875, -19.022689819335938, -38.15578079223633
600, 839079930, -0.9749771356582642, -3.1575164794921875, 8.810751914978027, -91.66925811767578, -8.514875411987305, -29.576303482055664
601, 839129931, -0.9061989784240723, -3.3213248252868652, 8.462356567382812, 4.7970123291015625, -4.888183116912842, -10.837334632873535
602, 839179932, -0.8030314445495605, -3.4236106872558594, 8.587489128112793, 10.807440757751465, 3.889832019805908, -2.114619016647339
603, 839229933, -0.9669315218925476, -2.9043374061584473, 8.71415901184082, 14.609580039978027, -3.3637266159057617, -0.8890401124954224
604, 839279934, -0.8227412104606628, -3.2401516437530518, 8.761609077453613, 12.6482572555542, 1.8852107524871826, -5.641684055328369
605, 839329935, -0.8197908401489258, -3.010820150375366, 8.701570510864258, -11.31335735321045, -1.133004069328308, -3.126154661178589
606, 839379936, -0.8688115477561951, -2.683821201324463, 8.466161727905273, 16.260324478149414, 6.8431477546691895, -14.348014831542969
607, 839429937, -2.0908491611480713, -2.9558918476104736, 8.249921798706055, 68.24919128417969, 0.7333463430404663, -34.364479064941406
608, 839479938, -0.11247998476028442, -2.407982587814331, 8.405900955200195, 23.15683937072754, -20.82509994506836, 17.70332145690918
609, 839529939, -0.7167183756828308, -0.6717270016670227, 8.604267120361328, 68.55220794677734, -9.848062515258789, -7.828169345855713
610, 839579940, -0.10969038307666779, -1.9512075185775757, 9.015557289123535, -48.98051071166992, -52.117618560791016, -55.833984375
611, 839629941, 1.1005017757415771, -2.1959586143493652, 9.251502990722656, 3.37685227394104, -57.86347198486328, -50.72511672973633
612, 839679942, 0.37676185369491577, -2.4492249488830566, 9.72927474975586, 30.59893035888672, -3.676570177078247, -35.2704963684082
613, 839729943, 0.5036655068397522, -2.173938512802124, 8.819381713867188, -28.663291931152344, -3.197650671005249, 2.0406453609466553
614, 839779944, 0.5851321220397949, -1.0187416076660156, 8.828070640563965, -44.77958679199219, -17.323604583740234, -10.638113975524902
615, 839829945, 1.168502688407898, -3.1339728832244873, 8.64443588256836, -54.594356536865234, -22.808486938476562, -40.484130859375
616, 839879946, 1.3257726430892944, -2.9923434257507324, 9.41720199584961, -16.710439682006836, -21.476350784301758, -5.126715183258057
617, 839929947, 1.3070120811462402, -2.4848804473876953, 8.897611618041992, 10.164300918579102, 7.685770511627197, -20.29080581665039
618, 839979948, 1.3035452365875244, -2.5917067527770996, 8.15560531616211, -14.179879188537598, 1.9182846546173096, -38.98215866088867
619, 840029949, 1.4263825416564941, -3.0127556324005127, 7.495240211486816, -44.860965728759766, -24.487192153930664, -35.98017120361328
620, 840079950, 1.6831644773483276, -2.5287506580352783, 8.993669509887695, 8.427736282348633, -62.85075378417969, -51.975860595703125
621, 840129951, 2.8225111961364746, -3.716082811355591, 9.62528133392334, 27.218544006347656, -28.614532470703125, -57.6219482421875
622, 840179952, 3.0151660442352295, -3.979443073272705, 8.901116371154785, 0.485744446516037, 9.2275390625, 5.588418006896973
623, 840229953, 2.594547986984253, -2.7847142219543457, 8.95449447631836, -15.12533950805664, -9.64096450805664, 23.244558334350586
624, 840279954, 2.165573835372925, -2.4059605598449707, 8.745646476745605, 3.08375883102417, 19.083097457885742, 12.70055866241455
625, 840329955, 2.3675930500030518, -2.5718140602111816, 8.230167388916016, 2.783409833908081, 15.012368202209473, 0.20937040448188782
626, 840379956, 2.1979804039001465, -3.16426420211792, 8.665650367736816, -11.530277252197266, 0.9154552817344666, -3.1405017375946045
627, 840429957, 2.132455587387085, -2.7826669216156006, 9.524171829223633, 8.636125564575195, 7.838793754577637, 4.819929122924805
628, 840479958, 2.122469902038574, -2.7856574058532715, 7.839178562164307, 19.930713653564453, 41.73108673095703, 2.045233726501465
629, 840529959, 1.637566089630127, -2.4983062744140625, 8.583952903747559, 3.4899919033050537, -6.320852279663086, 4.808174133300781
630, 840579960, 1.5022016763687134, -2.3825838565826416, 8.62980842590332, 8.943819046020508, 14.320892333984375, -1.2531723976135254
631, 840629961, 1.7601661682128906, -2.245304822921753, 8.310726165771484, 15.811220169067383, 12.986882209777832, -4.060821056365967
632, 840679962, 1.6751788854599, -2.5363528728485107, 8.85068416595459, 6.541645050048828, -3.635040044784546, -9.933809280395508
633, 840729963, 1.6165157556533813, -1.7845497131347656, 9.10175609588623, 23.51939582824707, 6.671426773071289, -5.3593034744262695
634, 840779964, 1.6982351541519165, -2.048948049545288, 9.32477855682373, 1.7687382698059082, 6.176011562347412, -6.032107830047607
635, 840829965, 1.3018226623535156, -0.7305312752723694, 9.99112606048584, -23.207937240600586, -0.8837563991546631, -5.076408386230469
636, 840879966, 1.9049508571624756, -1.814913272857666, 8.557429313659668, 97.93724822998047, 66.5714111328125, -64.45589447021484
637, 840929967, 2.141018867492676, -3.000807285308838, 7.275738716125488, 43.80706024169922, 31.406658172607422, -34.47509002685547
638, 840979968, 1.4634441137313843, -1.7443350553512573, 8.683201789855957, -23.940296173095703, -30.55994415283203, 4.380553722381592
639, 841029969, 1.4552173614501953, -1.1706383228302002, 9.80319595336914, 8.391351699829102, -12.923440933227539, -22.59393310546875
640, 841079970, 1.7118462324142456, -2.3811862468719482, 9.380452156066895, 19.81650733947754, 22.593902587890625, -13.95467758178711
641, 841129971, 1.4479789733886719, 0.4062386751174927, 8.100552558898926, 65.86180114746094, -24.88131332397461, 8.599325180053711
642, 841179972, 1.60545015335083, -0.10026907920837402, 9.883763313293457, 15.761819839477539, -49.73487854003906, -49.104835510253906
643, 841229973, 2.112276792526245, -1.5680384635925293, 10.0074462890625, 37.307804107666016, 10.991659164428711, 51.75985336303711
644, 841279974, 1.5519609451293945, -0.23143520951271057, 9.097468376159668, 91.39585876464844, 64.77698516845703, 43.021087646484375
645, 841329975, 0.581586480140686, 0.9437445402145386, 8.445229530334473, 117.44906616210938, 76.68492126464844, -5.495373725891113
646, 841379976, 0.20945169031620026, 1.633655309677124, 8.010039329528809, 175.79820251464844, 62.159400939941406, -9.692879676818848
647, 841429977, -0.08252757787704468, 4.420046806335449, 8.037497520446777, 259.7995910644531, 69.82463073730469, 21.001245498657227
648, 841479978, -0.7673245668411255, 6.343657493591309, 6.622529983520508, 286.40081787109375, 66.6628646850586, 50.77061080932617
649, 841529979, 0.07954379916191101, 7.669549942016602, 4.698133945465088, 227.6866912841797, 16.143733978271484, 20.38629722595215
650, 841579980, -0.2803381681442261, 8.613106727600098, 3.4479193687438965, 133.74497985839844, -27.554107666015625, 13.240447998046875
651, 841629981, -0.14968115091323853, 9.2869291305542, 2.3144092559814453, 226.62484741210938, -53.00263214111328, -0.44787323474884033
652, 841679982, 0.0636449009180069, 9.736078262329102, 1.6978012323379517, 198.48008728027344, -35.1969108581543, 17.237905502319336
653, 841729983, 0.20811143517494202, 10.326696395874023, -2.3264312744140625, 263.90264892578125, -20.090757369995117, 33.112483978271484
654, 841779984, 0.23503610491752625, 10.054560661315918, -2.265241861343384, 306.6320495605469, -5.182189464569092, 12.329655647277832
655, 841829985, 0.6122803092002869, 8.921377182006836, -5.303652763366699, 195.9005584716797, -9.273372650146484, 22.153181076049805
656, 841879986, 0.10103289783000946, 7.034557342529297, -5.4217729568481445, 181.58502197265625, -19.897626876831055, 15.2161283493042
657, 841929987, 0.7792671322822571, 7.038222789764404, -8.077953338623047, 61.39467239379883, 18.960546493530273, -27.42757797241211
658, 841979988, 0.7186919450759888, 5.913503170013428, -8.641061782836914, 166.4717254638672, 5.334123134613037, -10.266907691955566
659, 842029989, 0.5059377551078796, 5.559041500091553, -9.005035400390625, 107.30323028564453, -4.7342634201049805, -10.539878845214844
660, 842079990, 0.4608018100261688, 5.1623334884643555, -9.504027366638184, 137.23562622070312, 9.818948745727539, 36.73935317993164
661, 842129991, 0.6997911930084229, 3.3865857124328613, -9.220904350280762, 57.423702239990234, 3.996171236038208, 6.90192985534668
662, 842179992, 0.7819817066192627, 2.567772388458252, -9.426259994506836, 98.45294952392578, 26.1514892578125, 36.731624603271484
663, 842229993, 1.2235974073410034, 2.4604475498199463, -10.481303215026855, 97.20173645019531, 33.0816535949707, 24.69536018371582
664, 842279994, 1.1685247421264648, 2.3822529315948486, -10.952558517456055, 85.65721893310547, -20.958202362060547, 7.611997604370117
665, 842329995, 1.1702247858047485, 0.2574986219406128, -10.229829788208008, 100.20230102539062, -31.42140769958496, -14.923786163330078
666, 842379996, 1.0030282735824585, 0.31005769968032837, -11.181748390197754, 181.3326416015625, -22.67576789855957, -30.577787399291992
667, 842429997, 0.6941824555397034, -2.4435746669769287, -10.033941268920898, 372.7589111328125, -57.310123443603516, 4.7463860511779785
668, 842479998, 0.16440121829509735, -5.640861511230469, -8.613001823425293, 386.4461975097656, -24.50650978088379, 2.9570884704589844
669, 842529999, -0.11972925066947937, -9.47071361541748, -5.576656341552734, 345.51318359375, -79.96287536621094, 109.39344024658203
670, 842580000, -1.7935816049575806, -7.565645694732666, -2.3841676712036133, 150.4398193359375, 17.056795120239258, 72.70191192626953
671, 842630001, -2.0415964126586914, -8.513663291931152, -3.107018232345581, 104.24466705322266, 40.3348274230957, 6.236351490020752
672, 842680002, -1.5963473320007324, -9.321019172668457, -3.1018261909484863, 132.95919799804688, 37.37255096435547, 6.361328125
673, 842730003, -0.7366135120391846, -9.961817741394043, -2.623605728149414, 152.89788818359375, 1.1111406087875366, -15.20689582824707
674, 842780004, -1.6333811283111572, -10.711922645568848, -0.2603328824043274, 83.45384979248047, -47.340423583984375, 32.61238098144531
675, 842830005, -1.8117212057113647, -8.938575744628906, 0.4343433678150177, 178.06321716308594, -9.728809356689453, 4.049439907073975
676, 842880006, -1.7548073530197144, -8.650236129760742, 2.502101421356201, 201.44058227539062, 23.7874813079834, -25.454147338867188
677, 842930007, -1.8885983228683472, -8.594172477722168, 3.576247215270996, 278.3310852050781, 6.873950481414795, 7.768112659454346
678, 842980008, -1.2881723642349243, -6.509359836578369, 5.982661247253418, 266.97698974609375, -7.557362079620361, -0.23204660415649414
679, 843030009, -1.7129716873168945, -6.281002998352051, 7.372521877288818, 132.1537322998047, 0.34603172540664673, 14.849820137023926
680, 843080010, -1.832061529159546, -4.826525688171387, 7.339014530181885, 144.890380859375, 2.4373152256011963, 9.533706665039062
681, 843130011, -1.8244820833206177, -4.127049446105957, 8.42522144317627, 71.13789367675781, -5.021214485168457, 0.9843031764030457
682, 843180012, -1.6699720621109009, -3.149965763092041, 8.204082489013672, 135.47683715820312, 0.17399658262729645, 1.4587817192077637
683, 843230013, -1.8067073822021484, -2.424125909805298, 9.509286880493164, 54.1750602722168, -9.801806449890137, 7.994925022125244
684, 843280014, -1.6897598505020142, -1.9888098239898682, 8.754120826721191, 37.7758903503418, -17.037235260009766, 2.553710460662842
685, 843330015, -1.5598599910736084, -1.8814458847045898, 9.193264961242676, 13.972105026245117, -6.163019180297852, 4.365046977996826
686, 843380016, -1.421019434928894, -1.467463731765747, 8.369986534118652, 28.3640193939209, -2.5838499069213867, 1.718189001083374
687, 843430017, -1.573501467704773, -1.4258649349212646, 9.260469436645508, 54.12665939331055, 0.4764811098575592, 1.9340989589691162
688, 843480018, -1.522720456123352, -1.2106740474700928, 9.34636116027832, -14.891779899597168, -13.449524879455566, 5.187340259552002
689, 843530019, -1.4058077335357666, -1.537121295928955, 8.954972267150879, -54.852657318115234, -12.255284309387207, -4.690128326416016
690, 843580020, -1.2267789840698242, -1.902685284614563, 8.947447776794434, -58.67215347290039, -5.7638258934021, -6.701244354248047
691, 843630021, -1.2203279733657837, -2.7475883960723877, 9.171427726745605, -130.01744079589844, -3.5661051273345947, -6.588676452636719
692, 843680022, -0.9881150722503662, -4.37033224105835, 7.904394626617432, -398.508056640625, -58.72337341308594, -30.330001831054688
693, 843730023, 0.9970159530639648, 5.441902160644531, -7.185904026031494, -1663.111572265625, -419.9162292480469, -480.55267333984375
694, 843780024, 3.348388671875, 4.7243781089782715, -7.039051055908203, -1321.31396484375, -103.19610595703125, -381.7430419921875
695, 843830025, 3.372077226638794, 0.9482163190841675, -7.913522243499756, 290.56817626953125, 154.58277893066406, 327.25335693359375
696, 843880026, 12.25969409942627, 2.261253595352173, 0.23224663734436035, 4.065903186798096, 327.0167236328125, 221.2850799560547
697, 843930027, 16.139894485473633, 6.027538776397705, -8.929130554199219, 299.0463562011719, 446.13824462890625, 157.1012725830078
698, 843980028, 7.050494194030762, 4.155304908752441, 6.012056350708008, -173.226806640625, 212.2858123779297, -137.08372497558594
699, 844030029, 9.860676765441895, 0.06396310776472092, -7.030403137207031, 32.60606384277344, 196.94508361816406, -88.20624542236328
700, 844080030, 11.644949913024902, -0.07893935590982437, -1.818950891494751, -26.50934600830078, 149.7222900390625, -29.029260635375977
701, 844130031, 9.868794441223145, 0.2960062325000763, -3.026264190673828, -9.42708683013916, 76.50437927246094, 46.16387939453125
702, 844180032, 10.372934341430664, 0.5303849577903748, -2.3798680305480957, -18.12708282470703, -9.700841903686523, 98.61349487304688
703, 844230033, 10.535654067993164, 2.1199731826782227, -0.2927464246749878, -153.717529296875, -59.20059585571289, 131.42941284179688
704, 844280034, 9.852134704589844, 3.4298293590545654, 2.307481527328491, -75.73004150390625, -39.62824630737305, 55.98507308959961
705, 844330035, 9.686124801635742, 1.6011238098144531, 1.7068763971328735, 6.686383247375488, -17.08368492126465, -0.8496547937393188
706, 844380036, 9.87720775604248, 0.6499338746070862, -0.02966638281941414, -10.345658302307129, -4.5218329429626465, -24.365816116333008
707, 844430037, 9.893575668334961, 0.7254214286804199, -0.729173481464386, 4.470562934875488, -15.47922420501709, -32.30054473876953
708, 844480038, 10.142072677612305, 0.7170732617378235, 0.5095032453536987, -73.95362091064453, -17.533647537231445, -37.53565979003906
709, 844530039, 9.610596656799316, 0.7382439970970154, -0.2138126641511917, 33.95024108886719, -1.5434026718139648, -21.784439086914062
710, 844580040, 9.740494728088379, 0.699740469455719, -0.18961673974990845, -27.653841018676758, -0.5235087871551514, -11.947381973266602
